imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
shlex;subprocess;time,0,-1,2024-05-09T17:55:41.132805472Z,2024-05-09T17:55:41.435282682Z,2024-05-09T17:55:42.753051888Z,2024-05-09T17:55:41.514851089Z,2024-05-09T17:55:41.739483063Z,2024-05-09T17:55:43.069023837Z,2024-05-09T17:55:43.323019104Z,2024-05-09T17:55:44.483807935Z,2024-05-09T17:55:43.350086017Z,2024-05-09T17:55:43.471612553Z,0,2024-05-09T17:55:44.812125297Z,2024-05-09T17:55:45.040872631Z,2024-05-09T17:55:46.269724576Z,2024-05-09T17:55:45.066145511Z,2024-05-09T17:55:45.256916905Z,0,2024-05-09T17:55:46.571135087Z,2024-05-09T17:55:46.824901515Z,2024-05-09T17:55:47.985876836Z,2024-05-09T17:55:46.852051800Z,2024-05-09T17:55:46.973471189Z,0,2024-05-09T17:55:48.34878651Z,2024-05-09T17:55:48.593509263Z,2024-05-09T17:55:49.829113606Z,2024-05-09T17:55:48.640579323Z,2024-05-09T17:55:48.817013902Z,0,2024-05-09T17:55:50.129503922Z,2024-05-09T17:55:50.36354776Z,2024-05-09T17:55:51.534969225Z,2024-05-09T17:55:50.390093056Z,2024-05-09T17:55:50.522130602Z,0
shutil,0,-1,2024-05-09T17:55:53.45861095Z,2024-05-09T17:55:53.733341353Z,2024-05-09T17:55:54.931761208Z,2024-05-09T17:55:53.792889789Z,2024-05-09T17:55:53.918872875Z,2024-05-09T17:55:55.246831351Z,2024-05-09T17:55:55.495196944Z,2024-05-09T17:55:56.626540669Z,2024-05-09T17:55:55.521418388Z,2024-05-09T17:55:55.615080661Z,0,2024-05-09T17:55:56.954868643Z,2024-05-09T17:55:57.189772476Z,2024-05-09T17:55:58.362436581Z,2024-05-09T17:55:57.239911294Z,2024-05-09T17:55:57.350423763Z,0,2024-05-09T17:55:58.669573861Z,2024-05-09T17:55:58.923524319Z,2024-05-09T17:56:00.117405885Z,2024-05-09T17:55:58.949106177Z,2024-05-09T17:55:59.106240771Z,0,2024-05-09T17:56:00.40370848Z,2024-05-09T17:56:00.664845349Z,2024-05-09T17:56:01.85875243Z,2024-05-09T17:56:00.690962308Z,2024-05-09T17:56:00.842748869Z,0,2024-05-09T17:56:02.137086323Z,2024-05-09T17:56:02.371123756Z,2024-05-09T17:56:03.512221163Z,2024-05-09T17:56:02.397531738Z,2024-05-09T17:56:02.502182398Z,0
shutil;subprocess,0,-1,2024-05-09T17:56:05.447674471Z,2024-05-09T17:56:05.729685791Z,2024-05-09T17:56:06.985487231Z,2024-05-09T17:56:05.805999022Z,2024-05-09T17:56:05.966719221Z,2024-05-09T17:56:07.312483025Z,2024-05-09T17:56:07.556834083Z,2024-05-09T17:56:08.741220257Z,2024-05-09T17:56:07.583071324Z,2024-05-09T17:56:07.729013239Z,0,2024-05-09T17:56:09.07758223Z,2024-05-09T17:56:09.336797306Z,2024-05-09T17:56:10.519469241Z,2024-05-09T17:56:09.363949507Z,2024-05-09T17:56:09.506968957Z,0,2024-05-09T17:56:10.830878191Z,2024-05-09T17:56:11.093954483Z,2024-05-09T17:56:12.270644486Z,2024-05-09T17:56:11.121351334Z,2024-05-09T17:56:11.258894418Z,0,2024-05-09T17:56:12.557784012Z,2024-05-09T17:56:12.817000456Z,2024-05-09T17:56:13.999754924Z,2024-05-09T17:56:12.844073916Z,2024-05-09T17:56:12.986031935Z,0,2024-05-09T17:56:14.307916552Z,2024-05-09T17:56:14.576848903Z,2024-05-09T17:56:15.756827881Z,2024-05-09T17:56:14.604404586Z,2024-05-09T17:56:14.743227070Z,0
sklearn,20.5,17,2024-05-09T17:56:38.205300227Z,2024-05-09T17:56:38.499702695Z,2024-05-09T17:56:41.323750657Z,2024-05-09T17:56:38.549376869Z,2024-05-09T17:56:40.234459908Z,2024-05-09T17:56:41.647375971Z,2024-05-09T17:56:41.92490526Z,2024-05-09T17:56:43.853622461Z,2024-05-09T17:56:41.941345941Z,2024-05-09T17:56:42.718632845Z,0,2024-05-09T17:56:44.154965694Z,2024-05-09T17:56:44.392826777Z,2024-05-09T17:56:46.311402153Z,2024-05-09T17:56:44.408079656Z,2024-05-09T17:56:45.195098020Z,0,2024-05-09T17:56:46.634130597Z,2024-05-09T17:56:46.901598465Z,2024-05-09T17:56:48.81428131Z,2024-05-09T17:56:46.915942907Z,2024-05-09T17:56:47.695364376Z,0,2024-05-09T17:56:49.155137739Z,2024-05-09T17:56:49.428728479Z,2024-05-09T17:56:51.232391261Z,2024-05-09T17:56:49.445075570Z,2024-05-09T17:56:50.152735832Z,0,2024-05-09T17:56:51.513460063Z,2024-05-09T17:56:51.733187413Z,2024-05-09T17:56:53.6327482Z,2024-05-09T17:56:51.752630975Z,2024-05-09T17:56:52.536772535Z,0
socket,0,-1,2024-05-09T17:56:55.966286515Z,2024-05-09T17:56:56.264832351Z,2024-05-09T17:56:57.458481714Z,2024-05-09T17:56:56.322729409Z,2024-05-09T17:56:56.443870155Z,2024-05-09T17:56:57.75699578Z,2024-05-09T17:56:58.020711192Z,2024-05-09T17:56:59.124564257Z,2024-05-09T17:56:58.046808776Z,2024-05-09T17:56:58.114430199Z,0,2024-05-09T17:56:59.435487218Z,2024-05-09T17:56:59.652564224Z,2024-05-09T17:57:00.759518387Z,2024-05-09T17:56:59.682781641Z,2024-05-09T17:56:59.748905611Z,0,2024-05-09T17:57:01.081074433Z,2024-05-09T17:57:01.325032464Z,2024-05-09T17:57:02.428341752Z,2024-05-09T17:57:01.353045306Z,2024-05-09T17:57:01.416368678Z,0,2024-05-09T17:57:02.714606179Z,2024-05-09T17:57:02.943353918Z,2024-05-09T17:57:04.044235247Z,2024-05-09T17:57:02.968006413Z,2024-05-09T17:57:03.033243690Z,0,2024-05-09T17:57:04.352428499Z,2024-05-09T17:57:04.580579342Z,2024-05-09T17:57:05.683092232Z,2024-05-09T17:57:04.607983958Z,2024-05-09T17:57:04.672393407Z,0
socket;subprocess;time,0,-1,2024-05-09T17:57:07.715718858Z,2024-05-09T17:57:07.975737587Z,2024-05-09T17:57:09.216489782Z,2024-05-09T17:57:08.034722209Z,2024-05-09T17:57:08.204831561Z,2024-05-09T17:57:09.544231833Z,2024-05-09T17:57:09.792733038Z,2024-05-09T17:57:10.961900385Z,2024-05-09T17:57:09.818367871Z,2024-05-09T17:57:09.950007047Z,0,2024-05-09T17:57:11.280360764Z,2024-05-09T17:57:11.556946432Z,2024-05-09T17:57:12.725312135Z,2024-05-09T17:57:11.583083736Z,2024-05-09T17:57:11.710993643Z,0,2024-05-09T17:57:13.062864102Z,2024-05-09T17:57:13.299106798Z,2024-05-09T17:57:14.467513562Z,2024-05-09T17:57:13.325316665Z,2024-05-09T17:57:13.454644091Z,0,2024-05-09T17:57:14.79386757Z,2024-05-09T17:57:15.048797962Z,2024-05-09T17:57:16.216211102Z,2024-05-09T17:57:15.074685766Z,2024-05-09T17:57:15.203065642Z,0,2024-05-09T17:57:16.490494086Z,2024-05-09T17:57:16.768830232Z,2024-05-09T17:57:17.988364864Z,2024-05-09T17:57:16.796728275Z,2024-05-09T17:57:16.975369262Z,0
socket;time,0,-1,2024-05-09T17:57:20.037481424Z,2024-05-09T17:57:20.323529267Z,2024-05-09T17:57:21.48786956Z,2024-05-09T17:57:20.399613601Z,2024-05-09T17:57:20.474845503Z,2024-05-09T17:57:21.784255316Z,2024-05-09T17:57:22.089011045Z,2024-05-09T17:57:23.190495766Z,2024-05-09T17:57:22.116119034Z,2024-05-09T17:57:22.179398867Z,0,2024-05-09T17:57:23.476086031Z,2024-05-09T17:57:23.731829265Z,2024-05-09T17:57:24.832567301Z,2024-05-09T17:57:23.758140663Z,2024-05-09T17:57:23.821980050Z,0,2024-05-09T17:57:25.091020718Z,2024-05-09T17:57:25.362989296Z,2024-05-09T17:57:26.464997337Z,2024-05-09T17:57:25.389673920Z,2024-05-09T17:57:25.454087193Z,0,2024-05-09T17:57:26.749423708Z,2024-05-09T17:57:27.00558142Z,2024-05-09T17:57:28.109094207Z,2024-05-09T17:57:27.033000548Z,2024-05-09T17:57:27.097723300Z,0,2024-05-09T17:57:28.423211274Z,2024-05-09T17:57:28.656612789Z,2024-05-09T17:57:29.788492551Z,2024-05-09T17:57:28.682030492Z,2024-05-09T17:57:28.776776420Z,0
statsmodels,30,25.3,2024-05-09T17:58:01.880425519Z,2024-05-09T17:58:02.198125299Z,2024-05-09T17:58:04.948776153Z,2024-05-09T17:58:02.257173948Z,2024-05-09T17:58:03.824077980Z,2024-05-09T17:58:05.265693384Z,2024-05-09T17:58:05.515239438Z,2024-05-09T17:58:07.553923296Z,2024-05-09T17:58:05.531326304Z,2024-05-09T17:58:06.438497039Z,0,2024-05-09T17:58:07.923701302Z,2024-05-09T17:58:08.184862914Z,2024-05-09T17:58:10.276289745Z,2024-05-09T17:58:08.200092309Z,2024-05-09T17:58:09.179587719Z,0,2024-05-09T17:58:10.549266222Z,2024-05-09T17:58:10.828850171Z,2024-05-09T17:58:12.763860557Z,2024-05-09T17:58:10.844366227Z,2024-05-09T17:58:11.671460913Z,0,2024-05-09T17:58:13.052215089Z,2024-05-09T17:58:13.300828237Z,2024-05-09T17:58:15.255502883Z,2024-05-09T17:58:13.315021492Z,2024-05-09T17:58:14.166671249Z,0,2024-05-09T17:58:15.56810761Z,2024-05-09T17:58:15.825182754Z,2024-05-09T17:58:17.840992563Z,2024-05-09T17:58:15.840089338Z,2024-05-09T17:58:16.711639269Z,0
subprocess,0,-1,2024-05-09T17:58:20.238761037Z,2024-05-09T17:58:20.542324737Z,2024-05-09T17:58:21.881246391Z,2024-05-09T17:58:20.615658871Z,2024-05-09T17:58:20.866176725Z,2024-05-09T17:58:22.181210497Z,2024-05-09T17:58:22.370159581Z,2024-05-09T17:58:23.533449516Z,2024-05-09T17:58:22.395769671Z,2024-05-09T17:58:22.521242502Z,0,2024-05-09T17:58:23.818057862Z,2024-05-09T17:58:24.044936834Z,2024-05-09T17:58:25.207365365Z,2024-05-09T17:58:24.071278234Z,2024-05-09T17:58:24.195414920Z,0,2024-05-09T17:58:25.546022148Z,2024-05-09T17:58:25.804928376Z,2024-05-09T17:58:26.963380887Z,2024-05-09T17:58:25.831636034Z,2024-05-09T17:58:25.950472059Z,0,2024-05-09T17:58:27.252798437Z,2024-05-09T17:58:27.50521581Z,2024-05-09T17:58:28.677654467Z,2024-05-09T17:58:27.531359469Z,2024-05-09T17:58:27.665555981Z,0,2024-05-09T17:58:28.967460593Z,2024-05-09T17:58:29.192699592Z,2024-05-09T17:58:30.356038842Z,2024-05-09T17:58:29.219349678Z,2024-05-09T17:58:29.340991215Z,0
subprocess;sys,0,-1,2024-05-09T17:58:32.338406261Z,2024-05-09T17:58:32.605433557Z,2024-05-09T17:58:33.813167292Z,2024-05-09T17:58:32.664383097Z,2024-05-09T17:58:32.799720303Z,2024-05-09T17:58:34.09346203Z,2024-05-09T17:58:34.321281767Z,2024-05-09T17:58:35.482117314Z,2024-05-09T17:58:34.348549837Z,2024-05-09T17:58:34.466239107Z,0,2024-05-09T17:58:35.806271533Z,2024-05-09T17:58:36.067166864Z,2024-05-09T17:58:37.225290737Z,2024-05-09T17:58:36.093658136Z,2024-05-09T17:58:36.212951405Z,0,2024-05-09T17:58:37.549227526Z,2024-05-09T17:58:37.796706959Z,2024-05-09T17:58:39.021297509Z,2024-05-09T17:58:37.823142693Z,2024-05-09T17:58:38.009005213Z,0,2024-05-09T17:58:39.34333091Z,2024-05-09T17:58:39.572846406Z,2024-05-09T17:58:40.733790021Z,2024-05-09T17:58:39.600379554Z,2024-05-09T17:58:39.721778191Z,0,2024-05-09T17:58:41.056340465Z,2024-05-09T17:58:41.288773059Z,2024-05-09T17:58:42.501775019Z,2024-05-09T17:58:41.313311425Z,2024-05-09T17:58:41.489934646Z,0
subprocess;sys;uuid,5.4,5.2,2024-05-09T17:58:49.871370148Z,2024-05-09T17:58:50.170291887Z,2024-05-09T17:58:51.296689944Z,2024-05-09T17:58:50.223508713Z,2024-05-09T17:58:50.282684495Z,2024-05-09T17:58:51.574685053Z,2024-05-09T17:58:51.797251169Z,2024-05-09T17:58:52.846611906Z,2024-05-09T17:58:51.812005802Z,2024-05-09T17:58:51.835450918Z,0,2024-05-09T17:58:53.178950089Z,2024-05-09T17:58:53.449350609Z,2024-05-09T17:58:54.499196518Z,2024-05-09T17:58:53.463921086Z,2024-05-09T17:58:53.487146115Z,0,2024-05-09T17:58:54.809461896Z,2024-05-09T17:58:55.06286433Z,2024-05-09T17:58:56.113895774Z,2024-05-09T17:58:55.077390685Z,2024-05-09T17:58:55.102032371Z,0,2024-05-09T17:58:56.446778951Z,2024-05-09T17:58:56.672449438Z,2024-05-09T17:58:57.721620476Z,2024-05-09T17:58:56.686794989Z,2024-05-09T17:58:56.710189260Z,0,2024-05-09T17:58:58.050379359Z,2024-05-09T17:58:58.30885803Z,2024-05-09T17:58:59.358461138Z,2024-05-09T17:58:58.323757834Z,2024-05-09T17:58:58.346443474Z,0
subprocess;tempfile,0,-1,2024-05-09T17:59:01.381243272Z,2024-05-09T17:59:01.698697215Z,2024-05-09T17:59:03.02684545Z,2024-05-09T17:59:01.768744710Z,2024-05-09T17:59:02.014374532Z,2024-05-09T17:59:03.337230742Z,2024-05-09T17:59:03.581396427Z,2024-05-09T17:59:04.784364203Z,2024-05-09T17:59:03.612068938Z,2024-05-09T17:59:03.769820343Z,0,2024-05-09T17:59:05.139121189Z,2024-05-09T17:59:05.416906583Z,2024-05-09T17:59:06.679422626Z,2024-05-09T17:59:05.443013790Z,2024-05-09T17:59:05.664765663Z,0,2024-05-09T17:59:06.96760403Z,2024-05-09T17:59:07.217129415Z,2024-05-09T17:59:08.499675937Z,2024-05-09T17:59:07.260415105Z,2024-05-09T17:59:07.486099079Z,0,2024-05-09T17:59:08.811778082Z,2024-05-09T17:59:09.068860438Z,2024-05-09T17:59:10.265920853Z,2024-05-09T17:59:09.094852214Z,2024-05-09T17:59:09.252327673Z,0,2024-05-09T17:59:10.605067648Z,2024-05-09T17:59:10.836950149Z,2024-05-09T17:59:12.046249865Z,2024-05-09T17:59:10.873265451Z,2024-05-09T17:59:11.033440363Z,0
subprocess;time;uuid,5.3,5.1,2024-05-09T17:59:19.417651981Z,2024-05-09T17:59:19.695467073Z,2024-05-09T17:59:20.800370644Z,2024-05-09T17:59:19.751485481Z,2024-05-09T17:59:19.787479457Z,2024-05-09T17:59:21.158863099Z,2024-05-09T17:59:21.420476984Z,2024-05-09T17:59:22.468323287Z,2024-05-09T17:59:21.433918245Z,2024-05-09T17:59:21.456567759Z,0,2024-05-09T17:59:22.794553885Z,2024-05-09T17:59:23.003069664Z,2024-05-09T17:59:24.085090896Z,2024-05-09T17:59:23.029363394Z,2024-05-09T17:59:23.074036971Z,0,2024-05-09T17:59:24.362691098Z,2024-05-09T17:59:24.639089271Z,2024-05-09T17:59:25.688377518Z,2024-05-09T17:59:24.654214832Z,2024-05-09T17:59:24.676948963Z,0,2024-05-09T17:59:25.967192905Z,2024-05-09T17:59:26.220973962Z,2024-05-09T17:59:27.270505791Z,2024-05-09T17:59:26.236854242Z,2024-05-09T17:59:26.259369796Z,0,2024-05-09T17:59:27.578277703Z,2024-05-09T17:59:27.812919152Z,2024-05-09T17:59:28.8640561Z,2024-05-09T17:59:27.827565656Z,2024-05-09T17:59:27.853212559Z,0
sys,0,-1,2024-05-09T17:59:30.918784577Z,2024-05-09T17:59:31.219069621Z,2024-05-09T17:59:32.288407907Z,2024-05-09T17:59:31.278621823Z,2024-05-09T17:59:31.278630369Z,2024-05-09T17:59:32.562001703Z,2024-05-09T17:59:32.808793299Z,2024-05-09T17:59:33.847806146Z,2024-05-09T17:59:32.837256293Z,2024-05-09T17:59:32.837264702Z,0,2024-05-09T17:59:34.173800139Z,2024-05-09T17:59:34.405227314Z,2024-05-09T17:59:35.439308843Z,2024-05-09T17:59:34.430782774Z,2024-05-09T17:59:34.430789056Z,0,2024-05-09T17:59:35.762731754Z,2024-05-09T17:59:36.009636382Z,2024-05-09T17:59:37.047249948Z,2024-05-09T17:59:36.038811239Z,2024-05-09T17:59:36.038819699Z,0,2024-05-09T17:59:37.329939278Z,2024-05-09T17:59:37.571527922Z,2024-05-09T17:59:38.607816701Z,2024-05-09T17:59:37.599202997Z,2024-05-09T17:59:37.599211463Z,0,2024-05-09T17:59:38.905270636Z,2024-05-09T17:59:39.196652317Z,2024-05-09T17:59:40.232393199Z,2024-05-09T17:59:39.223380063Z,2024-05-09T17:59:39.223388689Z,0
tarfile,0,-1,2024-05-09T17:59:42.216627101Z,2024-05-09T17:59:42.506538563Z,2024-05-09T17:59:43.774478719Z,2024-05-09T17:59:42.564715476Z,2024-05-09T17:59:42.759144131Z,2024-05-09T17:59:44.060468452Z,2024-05-09T17:59:44.296813136Z,2024-05-09T17:59:45.526288671Z,2024-05-09T17:59:44.322659298Z,2024-05-09T17:59:44.513795266Z,0,2024-05-09T17:59:45.839484744Z,2024-05-09T17:59:46.078189851Z,2024-05-09T17:59:47.240991663Z,2024-05-09T17:59:46.105050044Z,2024-05-09T17:59:46.227918397Z,0,2024-05-09T17:59:47.542244051Z,2024-05-09T17:59:47.767221628Z,2024-05-09T17:59:48.958412536Z,2024-05-09T17:59:47.793795160Z,2024-05-09T17:59:47.946205137Z,0,2024-05-09T17:59:49.267721107Z,2024-05-09T17:59:49.533459608Z,2024-05-09T17:59:50.729917915Z,2024-05-09T17:59:49.560847319Z,2024-05-09T17:59:49.716275707Z,0,2024-05-09T17:59:51.059549373Z,2024-05-09T17:59:51.340551145Z,2024-05-09T17:59:52.503538831Z,2024-05-09T17:59:51.367025821Z,2024-05-09T17:59:51.489874634Z,0
tempfile,0,-1,2024-05-09T17:59:54.457376379Z,2024-05-09T17:59:54.733646252Z,2024-05-09T17:59:56.022951277Z,2024-05-09T17:59:54.814630947Z,2024-05-09T17:59:55.009347171Z,2024-05-09T17:59:56.340802967Z,2024-05-09T17:59:56.59686477Z,2024-05-09T17:59:57.780575909Z,2024-05-09T17:59:56.634012483Z,2024-05-09T17:59:56.767412818Z,0,2024-05-09T17:59:58.070867556Z,2024-05-09T17:59:58.304931092Z,2024-05-09T17:59:59.457210294Z,2024-05-09T17:59:58.330502598Z,2024-05-09T17:59:58.445698827Z,0,2024-05-09T17:59:59.782154503Z,2024-05-09T18:00:00.041102247Z,2024-05-09T18:00:01.196150819Z,2024-05-09T18:00:00.066780981Z,2024-05-09T18:00:00.184116298Z,0,2024-05-09T18:00:01.490062051Z,2024-05-09T18:00:01.748736918Z,2024-05-09T18:00:02.942414259Z,2024-05-09T18:00:01.775222964Z,2024-05-09T18:00:01.929918852Z,0,2024-05-09T18:00:03.235635479Z,2024-05-09T18:00:03.464667574Z,2024-05-09T18:00:04.615757003Z,2024-05-09T18:00:03.492352727Z,2024-05-09T18:00:03.603691764Z,0
tensorflow,83.4,61.1,2024-05-09T18:01:30.405346676Z,2024-05-09T18:01:30.762925336Z,2024-05-09T18:01:39.136220266Z,2024-05-09T18:01:30.812910893Z,2024-05-09T18:01:32.731125728Z,2024-05-09T18:01:39.438766603Z,2024-05-09T18:01:39.688576722Z,2024-05-09T18:01:44.009131262Z,2024-05-09T18:01:39.702883022Z,2024-05-09T18:01:40.763252262Z,0,2024-05-09T18:01:44.319320051Z,2024-05-09T18:01:44.576529063Z,2024-05-09T18:01:48.974475526Z,2024-05-09T18:01:44.591264058Z,2024-05-09T18:01:45.665930710Z,0,2024-05-09T18:01:49.32317706Z,2024-05-09T18:01:49.555737142Z,2024-05-09T18:01:54.026849802Z,2024-05-09T18:01:49.570394442Z,2024-05-09T18:01:50.698230771Z,0,2024-05-09T18:01:54.372957421Z,2024-05-09T18:01:54.588510402Z,2024-05-09T18:01:59.142737918Z,2024-05-09T18:01:54.605093081Z,2024-05-09T18:01:55.724151043Z,0,2024-05-09T18:01:59.474309773Z,2024-05-09T18:01:59.673122652Z,2024-05-09T18:02:04.201547981Z,2024-05-09T18:01:59.698740189Z,2024-05-09T18:02:00.893580966Z,0
time,0,-1,2024-05-09T18:02:08.15556845Z,2024-05-09T18:02:08.510773548Z,2024-05-09T18:02:09.580050081Z,2024-05-09T18:02:08.569353890Z,2024-05-09T18:02:08.569362070Z,2024-05-09T18:02:09.875706521Z,2024-05-09T18:02:10.152995085Z,2024-05-09T18:02:11.184854837Z,2024-05-09T18:02:10.178085192Z,2024-05-09T18:02:10.178092448Z,0,2024-05-09T18:02:11.464277765Z,2024-05-09T18:02:11.70095723Z,2024-05-09T18:02:12.737686638Z,2024-05-09T18:02:11.729089344Z,2024-05-09T18:02:11.729103310Z,0,2024-05-09T18:02:13.035434707Z,2024-05-09T18:02:13.250987084Z,2024-05-09T18:02:14.284343199Z,2024-05-09T18:02:13.276079752Z,2024-05-09T18:02:13.276084565Z,0,2024-05-09T18:02:14.590450487Z,2024-05-09T18:02:14.836909756Z,2024-05-09T18:02:15.872098481Z,2024-05-09T18:02:14.863575589Z,2024-05-09T18:02:14.863584139Z,0,2024-05-09T18:02:16.161669879Z,2024-05-09T18:02:16.452627036Z,2024-05-09T18:02:17.487954755Z,2024-05-09T18:02:16.478865309Z,2024-05-09T18:02:16.478875284Z,0
time;torch,182.3,142.6,2024-05-09T18:05:34.128094262Z,2024-05-09T18:05:34.46657891Z,2024-05-09T18:05:39.661869766Z,2024-05-09T18:05:34.527317567Z,2024-05-09T18:05:38.106266128Z,2024-05-09T18:05:39.985029291Z,2024-05-09T18:05:40.210821859Z,2024-05-09T18:05:43.52718918Z,2024-05-09T18:05:40.224814428Z,2024-05-09T18:05:42.168179769Z,0,2024-05-09T18:05:43.838924675Z,2024-05-09T18:05:44.095140041Z,2024-05-09T18:05:47.11949192Z,2024-05-09T18:05:44.113638100Z,2024-05-09T18:05:45.867930862Z,0,2024-05-09T18:05:47.410133154Z,2024-05-09T18:05:47.661425812Z,2024-05-09T18:05:50.839727954Z,2024-05-09T18:05:47.675669898Z,2024-05-09T18:05:49.527991997Z,0,2024-05-09T18:05:51.184953427Z,2024-05-09T18:05:51.432689319Z,2024-05-09T18:05:54.569083472Z,2024-05-09T18:05:51.447404401Z,2024-05-09T18:05:53.218681140Z,0,2024-05-09T18:05:54.870592958Z,2024-05-09T18:05:55.090653605Z,2024-05-09T18:05:58.322643483Z,2024-05-09T18:05:55.106037574Z,2024-05-09T18:05:56.976353562Z,0
timeit,0,-1,2024-05-09T18:02:19.642052963Z,2024-05-09T18:02:19.934601504Z,2024-05-09T18:02:21.028682994Z,2024-05-09T18:02:20.009988707Z,2024-05-09T18:02:20.016735550Z,2024-05-09T18:02:21.347855182Z,2024-05-09T18:02:21.581236788Z,2024-05-09T18:02:22.623444445Z,2024-05-09T18:02:21.609875050Z,2024-05-09T18:02:21.612899349Z,0,2024-05-09T18:02:22.949814526Z,2024-05-09T18:02:23.176766768Z,2024-05-09T18:02:24.212877028Z,2024-05-09T18:02:23.201597837Z,2024-05-09T18:02:23.204579379Z,0,2024-05-09T18:02:24.552121771Z,2024-05-09T18:02:24.769282963Z,2024-05-09T18:02:25.807202756Z,2024-05-09T18:02:24.795988661Z,2024-05-09T18:02:24.798854395Z,0,2024-05-09T18:02:26.122714274Z,2024-05-09T18:02:26.376518355Z,2024-05-09T18:02:27.415272802Z,2024-05-09T18:02:26.402977324Z,2024-05-09T18:02:26.405973953Z,0,2024-05-09T18:02:27.71900592Z,2024-05-09T18:02:27.94539906Z,2024-05-09T18:02:28.986994294Z,2024-05-09T18:02:27.972015451Z,2024-05-09T18:02:27.974962007Z,0
torch,181.8,139.5,2024-05-09T18:09:03.867482125Z,2024-05-09T18:09:04.214670831Z,2024-05-09T18:09:08.989101531Z,2024-05-09T18:09:04.275733483Z,2024-05-09T18:09:07.419581674Z,2024-05-09T18:09:09.336855912Z,2024-05-09T18:09:09.576606668Z,2024-05-09T18:09:12.817333346Z,2024-05-09T18:09:09.591018539Z,2024-05-09T18:09:11.465957837Z,0,2024-05-09T18:09:13.10607043Z,2024-05-09T18:09:13.347660417Z,2024-05-09T18:09:16.398182261Z,2024-05-09T18:09:13.361901432Z,2024-05-09T18:09:15.059019355Z,0,2024-05-09T18:09:16.703704627Z,2024-05-09T18:09:16.941119196Z,2024-05-09T18:09:19.948300218Z,2024-05-09T18:09:16.955475745Z,2024-05-09T18:09:18.602007477Z,0,2024-05-09T18:09:20.262252842Z,2024-05-09T18:09:20.498477397Z,2024-05-09T18:09:23.828691247Z,2024-05-09T18:09:20.512355742Z,2024-05-09T18:09:22.437340024Z,0,2024-05-09T18:09:24.171301094Z,2024-05-09T18:09:24.432919322Z,2024-05-09T18:09:27.684322618Z,2024-05-09T18:09:24.447457042Z,2024-05-09T18:09:26.334515037Z,0
torch;torchvision,185.1,145.8,2024-05-09T18:12:36.349510285Z,2024-05-09T18:12:36.706811491Z,2024-05-09T18:12:43.79052943Z,2024-05-09T18:12:36.764551698Z,2024-05-09T18:12:42.016266871Z,2024-05-09T18:12:44.091198811Z,2024-05-09T18:12:44.39110603Z,2024-05-09T18:12:48.755335097Z,2024-05-09T18:12:44.406334654Z,2024-05-09T18:12:47.228978370Z,0,2024-05-09T18:12:49.071921283Z,2024-05-09T18:12:49.290124476Z,2024-05-09T18:12:53.697949212Z,2024-05-09T18:12:49.304303990Z,2024-05-09T18:12:52.180682800Z,0,2024-05-09T18:12:54.02393016Z,2024-05-09T18:12:54.255538933Z,2024-05-09T18:12:58.617773099Z,2024-05-09T18:12:54.270193516Z,2024-05-09T18:12:57.100818780Z,0,2024-05-09T18:12:58.916422897Z,2024-05-09T18:12:59.165061494Z,2024-05-09T18:13:03.547549723Z,2024-05-09T18:12:59.180469569Z,2024-05-09T18:13:02.132024205Z,0,2024-05-09T18:13:03.836731636Z,2024-05-09T18:13:04.108578322Z,2024-05-09T18:13:08.419411088Z,2024-05-09T18:13:04.130822278Z,2024-05-09T18:13:06.926024737Z,0
traceback,0,-1,2024-05-09T18:13:11.408999029Z,2024-05-09T18:13:11.719481572Z,2024-05-09T18:13:12.980363474Z,2024-05-09T18:13:11.802220132Z,2024-05-09T18:13:11.967936363Z,2024-05-09T18:13:13.311845827Z,2024-05-09T18:13:13.559666589Z,2024-05-09T18:13:14.706887809Z,2024-05-09T18:13:13.586156151Z,2024-05-09T18:13:13.694554213Z,0,2024-05-09T18:13:15.016474535Z,2024-05-09T18:13:15.289217433Z,2024-05-09T18:13:16.455677504Z,2024-05-09T18:13:15.316621842Z,2024-05-09T18:13:15.444631702Z,0,2024-05-09T18:13:16.806840227Z,2024-05-09T18:13:17.072937941Z,2024-05-09T18:13:18.210074684Z,2024-05-09T18:13:17.099662637Z,2024-05-09T18:13:17.198822096Z,0,2024-05-09T18:13:18.5708686Z,2024-05-09T18:13:18.800910029Z,2024-05-09T18:13:20.000223373Z,2024-05-09T18:13:18.828617113Z,2024-05-09T18:13:18.985052061Z,0,2024-05-09T18:13:20.318173374Z,2024-05-09T18:13:20.561045432Z,2024-05-09T18:13:21.700603361Z,2024-05-09T18:13:20.587211793Z,2024-05-09T18:13:20.689269419Z,0
