imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
shlex;subprocess;time,0,-1,2024-05-09T12:50:43.13179343Z,2024-05-09T12:50:43.425349953Z,2024-05-09T12:50:44.694742574Z,2024-05-09T12:50:43.483134752Z,2024-05-09T12:50:43.681505742Z,2024-05-09T12:50:45.011855947Z,2024-05-09T12:50:45.249826427Z,2024-05-09T12:50:46.420143826Z,2024-05-09T12:50:45.276016721Z,2024-05-09T12:50:45.407417246Z,0,2024-05-09T12:50:46.702308266Z,2024-05-09T12:50:46.941534503Z,2024-05-09T12:50:48.10320433Z,2024-05-09T12:50:46.966850616Z,2024-05-09T12:50:47.091474805Z,0,2024-05-09T12:50:48.406313186Z,2024-05-09T12:50:48.649375686Z,2024-05-09T12:50:49.842427587Z,2024-05-09T12:50:48.675420617Z,2024-05-09T12:50:48.828933048Z,0,2024-05-09T12:50:50.170729414Z,2024-05-09T12:50:50.395535354Z,2024-05-09T12:50:51.651241258Z,2024-05-09T12:50:50.438400718Z,2024-05-09T12:50:50.638941224Z,0,2024-05-09T12:50:51.940002419Z,2024-05-09T12:50:52.191130115Z,2024-05-09T12:50:53.358648103Z,2024-05-09T12:50:52.217346474Z,2024-05-09T12:50:52.347994596Z,0
shutil,0,-1,2024-05-09T12:50:55.224559673Z,2024-05-09T12:50:55.512510138Z,2024-05-09T12:50:56.709157535Z,2024-05-09T12:50:55.570680633Z,2024-05-09T12:50:55.694966499Z,2024-05-09T12:50:57.027358565Z,2024-05-09T12:50:57.312957739Z,2024-05-09T12:50:58.465456685Z,2024-05-09T12:50:57.340063578Z,2024-05-09T12:50:57.455718218Z,0,2024-05-09T12:50:58.809255367Z,2024-05-09T12:50:59.085246127Z,2024-05-09T12:51:00.215025951Z,2024-05-09T12:50:59.111504341Z,2024-05-09T12:50:59.203847902Z,0,2024-05-09T12:51:00.584393925Z,2024-05-09T12:51:00.844946203Z,2024-05-09T12:51:01.979251263Z,2024-05-09T12:51:00.871685851Z,2024-05-09T12:51:00.968988274Z,0,2024-05-09T12:51:02.265259969Z,2024-05-09T12:51:02.507147983Z,2024-05-09T12:51:03.633412468Z,2024-05-09T12:51:02.532779877Z,2024-05-09T12:51:02.623241354Z,0,2024-05-09T12:51:03.966279337Z,2024-05-09T12:51:04.23345233Z,2024-05-09T12:51:05.362552435Z,2024-05-09T12:51:04.260607278Z,2024-05-09T12:51:04.351078537Z,0
shutil;subprocess,0,-1,2024-05-09T12:51:07.23885639Z,2024-05-09T12:51:07.524360675Z,2024-05-09T12:51:08.768248658Z,2024-05-09T12:51:07.585150006Z,2024-05-09T12:51:07.754624770Z,2024-05-09T12:51:09.089971869Z,2024-05-09T12:51:09.373012753Z,2024-05-09T12:51:10.555966013Z,2024-05-09T12:51:09.400782869Z,2024-05-09T12:51:09.538661230Z,0,2024-05-09T12:51:10.893371493Z,2024-05-09T12:51:11.156903174Z,2024-05-09T12:51:12.35924196Z,2024-05-09T12:51:11.183014031Z,2024-05-09T12:51:11.345904637Z,0,2024-05-09T12:51:12.692976255Z,2024-05-09T12:51:12.945353781Z,2024-05-09T12:51:14.192735131Z,2024-05-09T12:51:12.972942386Z,2024-05-09T12:51:13.179402958Z,0,2024-05-09T12:51:14.485732342Z,2024-05-09T12:51:14.771162048Z,2024-05-09T12:51:15.96646616Z,2024-05-09T12:51:14.797791744Z,2024-05-09T12:51:14.952087077Z,0,2024-05-09T12:51:16.315757338Z,2024-05-09T12:51:16.541165821Z,2024-05-09T12:51:17.733340133Z,2024-05-09T12:51:16.567602097Z,2024-05-09T12:51:16.718868576Z,0
sklearn,20.3,16.6,2024-05-09T12:51:39.849425965Z,2024-05-09T12:51:40.167008128Z,2024-05-09T12:51:42.913257997Z,2024-05-09T12:51:40.217521910Z,2024-05-09T12:51:41.820558258Z,2024-05-09T12:51:43.246447316Z,2024-05-09T12:51:43.496947329Z,2024-05-09T12:51:45.38803724Z,2024-05-09T12:51:43.515629496Z,2024-05-09T12:51:44.292502778Z,0,2024-05-09T12:51:45.676246505Z,2024-05-09T12:51:45.912792701Z,2024-05-09T12:51:47.781624905Z,2024-05-09T12:51:45.928559191Z,2024-05-09T12:51:46.694486143Z,0,2024-05-09T12:51:48.098737405Z,2024-05-09T12:51:48.341314637Z,2024-05-09T12:51:50.13476148Z,2024-05-09T12:51:48.357594866Z,2024-05-09T12:51:49.056315815Z,0,2024-05-09T12:51:50.449239436Z,2024-05-09T12:51:50.721032563Z,2024-05-09T12:51:52.530501985Z,2024-05-09T12:51:50.735637254Z,2024-05-09T12:51:51.439845099Z,0,2024-05-09T12:51:52.834652914Z,2024-05-09T12:51:53.077339793Z,2024-05-09T12:51:54.864082219Z,2024-05-09T12:51:53.092798309Z,2024-05-09T12:51:53.784692789Z,0
socket,0,-1,2024-05-09T12:51:57.21419675Z,2024-05-09T12:51:57.516779539Z,2024-05-09T12:51:58.75222442Z,2024-05-09T12:51:57.599478102Z,2024-05-09T12:51:57.738181298Z,2024-05-09T12:51:59.049187364Z,2024-05-09T12:51:59.317478809Z,2024-05-09T12:52:00.453404139Z,2024-05-09T12:51:59.344218229Z,2024-05-09T12:51:59.442473830Z,0,2024-05-09T12:52:00.777278593Z,2024-05-09T12:52:01.061012133Z,2024-05-09T12:52:02.182529202Z,2024-05-09T12:52:01.087210714Z,2024-05-09T12:52:01.171869733Z,0,2024-05-09T12:52:02.514580045Z,2024-05-09T12:52:02.74772548Z,2024-05-09T12:52:03.913617231Z,2024-05-09T12:52:02.796987400Z,2024-05-09T12:52:02.902381009Z,0,2024-05-09T12:52:04.229737887Z,2024-05-09T12:52:04.481430183Z,2024-05-09T12:52:05.584458108Z,2024-05-09T12:52:04.509149038Z,2024-05-09T12:52:04.573152542Z,0,2024-05-09T12:52:05.915964108Z,2024-05-09T12:52:06.139418735Z,2024-05-09T12:52:07.244166779Z,2024-05-09T12:52:06.168159789Z,2024-05-09T12:52:06.232916236Z,0
socket;subprocess;time,0,-1,2024-05-09T12:52:09.147043172Z,2024-05-09T12:52:09.430561005Z,2024-05-09T12:52:10.777415074Z,2024-05-09T12:52:09.489738054Z,2024-05-09T12:52:09.761131666Z,2024-05-09T12:52:11.09755108Z,2024-05-09T12:52:11.321584897Z,2024-05-09T12:52:12.55769148Z,2024-05-09T12:52:11.347500541Z,2024-05-09T12:52:11.544367879Z,0,2024-05-09T12:52:12.839533875Z,2024-05-09T12:52:13.096779562Z,2024-05-09T12:52:14.329157169Z,2024-05-09T12:52:13.121266704Z,2024-05-09T12:52:13.316240640Z,0,2024-05-09T12:52:14.593400739Z,2024-05-09T12:52:14.836252779Z,2024-05-09T12:52:16.008609072Z,2024-05-09T12:52:14.861912536Z,2024-05-09T12:52:14.993120010Z,0,2024-05-09T12:52:16.323710178Z,2024-05-09T12:52:16.593008673Z,2024-05-09T12:52:17.764686744Z,2024-05-09T12:52:16.619281335Z,2024-05-09T12:52:16.746931027Z,0,2024-05-09T12:52:18.090409004Z,2024-05-09T12:52:18.320664686Z,2024-05-09T12:52:19.507084421Z,2024-05-09T12:52:18.346769303Z,2024-05-09T12:52:18.492239044Z,0
socket;time,0,-1,2024-05-09T12:52:21.54927014Z,2024-05-09T12:52:21.838578225Z,2024-05-09T12:52:23.072575576Z,2024-05-09T12:52:21.915141426Z,2024-05-09T12:52:22.058046306Z,2024-05-09T12:52:23.417151281Z,2024-05-09T12:52:23.712626077Z,2024-05-09T12:52:24.821794622Z,2024-05-09T12:52:23.738767358Z,2024-05-09T12:52:23.810007496Z,0,2024-05-09T12:52:25.106141554Z,2024-05-09T12:52:25.325056058Z,2024-05-09T12:52:26.459857326Z,2024-05-09T12:52:25.353888786Z,2024-05-09T12:52:25.449439086Z,0,2024-05-09T12:52:26.806201848Z,2024-05-09T12:52:27.07697844Z,2024-05-09T12:52:28.179215129Z,2024-05-09T12:52:27.104070539Z,2024-05-09T12:52:27.168956831Z,0,2024-05-09T12:52:28.470261107Z,2024-05-09T12:52:28.728445958Z,2024-05-09T12:52:29.834778035Z,2024-05-09T12:52:28.758443358Z,2024-05-09T12:52:28.823373883Z,0,2024-05-09T12:52:30.120629542Z,2024-05-09T12:52:30.364605496Z,2024-05-09T12:52:31.467238191Z,2024-05-09T12:52:30.391503798Z,2024-05-09T12:52:30.455490940Z,0
statsmodels,30,24.9,2024-05-09T12:53:03.568469954Z,2024-05-09T12:53:03.875190628Z,2024-05-09T12:53:06.651454717Z,2024-05-09T12:53:03.939726991Z,2024-05-09T12:53:05.535491343Z,2024-05-09T12:53:06.9771951Z,2024-05-09T12:53:07.236801269Z,2024-05-09T12:53:09.21677939Z,2024-05-09T12:53:07.252501397Z,2024-05-09T12:53:08.101234319Z,0,2024-05-09T12:53:09.537430987Z,2024-05-09T12:53:09.789202711Z,2024-05-09T12:53:11.757210329Z,2024-05-09T12:53:09.804644722Z,2024-05-09T12:53:10.672503332Z,0,2024-05-09T12:53:12.071218514Z,2024-05-09T12:53:12.296873116Z,2024-05-09T12:53:14.226601642Z,2024-05-09T12:53:12.313097621Z,2024-05-09T12:53:13.145770233Z,0,2024-05-09T12:53:14.56203091Z,2024-05-09T12:53:14.782482358Z,2024-05-09T12:53:16.799741819Z,2024-05-09T12:53:14.796982041Z,2024-05-09T12:53:15.702995606Z,0,2024-05-09T12:53:17.136078197Z,2024-05-09T12:53:17.409044069Z,2024-05-09T12:53:19.461908725Z,2024-05-09T12:53:17.424508711Z,2024-05-09T12:53:18.346798013Z,0
subprocess,0,-1,2024-05-09T12:53:21.97786013Z,2024-05-09T12:53:22.286652452Z,2024-05-09T12:53:23.493262183Z,2024-05-09T12:53:22.345164206Z,2024-05-09T12:53:22.478717296Z,2024-05-09T12:53:23.796137675Z,2024-05-09T12:53:24.053211347Z,2024-05-09T12:53:25.313514286Z,2024-05-09T12:53:24.104667510Z,2024-05-09T12:53:24.301616860Z,0,2024-05-09T12:53:25.642919385Z,2024-05-09T12:53:25.916511662Z,2024-05-09T12:53:27.085371182Z,2024-05-09T12:53:25.942963509Z,2024-05-09T12:53:26.071956104Z,0,2024-05-09T12:53:27.390172871Z,2024-05-09T12:53:27.640573552Z,2024-05-09T12:53:28.80402547Z,2024-05-09T12:53:27.667216840Z,2024-05-09T12:53:27.791915715Z,0,2024-05-09T12:53:29.125985438Z,2024-05-09T12:53:29.387536425Z,2024-05-09T12:53:30.569459335Z,2024-05-09T12:53:29.427040587Z,2024-05-09T12:53:29.556371526Z,0,2024-05-09T12:53:30.860593342Z,2024-05-09T12:53:31.102835743Z,2024-05-09T12:53:32.265423974Z,2024-05-09T12:53:31.131019600Z,2024-05-09T12:53:31.248098288Z,0
subprocess;sys,0,-1,2024-05-09T12:53:34.289239404Z,2024-05-09T12:53:34.562498382Z,2024-05-09T12:53:35.83605056Z,2024-05-09T12:53:34.642444483Z,2024-05-09T12:53:34.821911105Z,2024-05-09T12:53:36.119055695Z,2024-05-09T12:53:36.363718816Z,2024-05-09T12:53:37.534794766Z,2024-05-09T12:53:36.390107001Z,2024-05-09T12:53:36.522462656Z,0,2024-05-09T12:53:37.859240489Z,2024-05-09T12:53:38.11276496Z,2024-05-09T12:53:39.272551125Z,2024-05-09T12:53:38.141380452Z,2024-05-09T12:53:38.259525731Z,0,2024-05-09T12:53:39.609747926Z,2024-05-09T12:53:39.822576089Z,2024-05-09T12:53:41.045724952Z,2024-05-09T12:53:39.847805859Z,2024-05-09T12:53:40.033643524Z,0,2024-05-09T12:53:41.369919736Z,2024-05-09T12:53:41.667516368Z,2024-05-09T12:53:42.832172647Z,2024-05-09T12:53:41.694312477Z,2024-05-09T12:53:41.819785189Z,0,2024-05-09T12:53:43.106987064Z,2024-05-09T12:53:43.306396761Z,2024-05-09T12:53:44.49899558Z,2024-05-09T12:53:43.357696321Z,2024-05-09T12:53:43.486427971Z,0
subprocess;sys;uuid,5.2,5,2024-05-09T12:53:51.643414394Z,2024-05-09T12:53:51.975425512Z,2024-05-09T12:53:53.110590473Z,2024-05-09T12:53:52.036280030Z,2024-05-09T12:53:52.095011041Z,2024-05-09T12:53:53.404563806Z,2024-05-09T12:53:53.669103797Z,2024-05-09T12:53:54.716997486Z,2024-05-09T12:53:53.683761924Z,2024-05-09T12:53:53.706546390Z,0,2024-05-09T12:53:54.975649079Z,2024-05-09T12:53:55.217027169Z,2024-05-09T12:53:56.269322204Z,2024-05-09T12:53:55.231843427Z,2024-05-09T12:53:55.257909152Z,0,2024-05-09T12:53:56.593044372Z,2024-05-09T12:53:56.810805247Z,2024-05-09T12:53:57.859106795Z,2024-05-09T12:53:56.825585182Z,2024-05-09T12:53:56.848248981Z,0,2024-05-09T12:53:58.160020177Z,2024-05-09T12:53:58.448828259Z,2024-05-09T12:53:59.497166815Z,2024-05-09T12:53:58.464547681Z,2024-05-09T12:53:58.486978680Z,0,2024-05-09T12:53:59.817850006Z,2024-05-09T12:54:00.052687413Z,2024-05-09T12:54:01.101631491Z,2024-05-09T12:54:00.067954621Z,2024-05-09T12:54:00.090553781Z,0
subprocess;tempfile,0,-1,2024-05-09T12:54:03.038980905Z,2024-05-09T12:54:03.306640781Z,2024-05-09T12:54:04.627453666Z,2024-05-09T12:54:03.364608398Z,2024-05-09T12:54:03.613111883Z,2024-05-09T12:54:04.955978336Z,2024-05-09T12:54:05.188786562Z,2024-05-09T12:54:06.414026491Z,2024-05-09T12:54:05.215100888Z,2024-05-09T12:54:05.400411637Z,0,2024-05-09T12:54:06.737225957Z,2024-05-09T12:54:06.960554537Z,2024-05-09T12:54:08.15815509Z,2024-05-09T12:54:06.985936000Z,2024-05-09T12:54:07.145889688Z,0,2024-05-09T12:54:08.456818932Z,2024-05-09T12:54:08.729508422Z,2024-05-09T12:54:09.994288931Z,2024-05-09T12:54:08.780629192Z,2024-05-09T12:54:08.979483500Z,0,2024-05-09T12:54:10.28239701Z,2024-05-09T12:54:10.549054242Z,2024-05-09T12:54:11.780828916Z,2024-05-09T12:54:10.596458027Z,2024-05-09T12:54:10.766069746Z,0,2024-05-09T12:54:12.114162473Z,2024-05-09T12:54:12.344942799Z,2024-05-09T12:54:13.54468349Z,2024-05-09T12:54:12.372881987Z,2024-05-09T12:54:12.530782228Z,0
subprocess;time;uuid,5.1,4.9,2024-05-09T12:54:20.545727004Z,2024-05-09T12:54:20.818420254Z,2024-05-09T12:54:21.935923814Z,2024-05-09T12:54:20.868790065Z,2024-05-09T12:54:20.922939272Z,2024-05-09T12:54:22.277364255Z,2024-05-09T12:54:22.541123978Z,2024-05-09T12:54:23.590712689Z,2024-05-09T12:54:22.555816734Z,2024-05-09T12:54:22.578761204Z,0,2024-05-09T12:54:23.857135646Z,2024-05-09T12:54:24.109278622Z,2024-05-09T12:54:25.160503413Z,2024-05-09T12:54:24.124031852Z,2024-05-09T12:54:24.148352819Z,0,2024-05-09T12:54:25.460141798Z,2024-05-09T12:54:25.680699782Z,2024-05-09T12:54:26.727586579Z,2024-05-09T12:54:25.694570782Z,2024-05-09T12:54:25.717278554Z,0,2024-05-09T12:54:27.044103821Z,2024-05-09T12:54:27.288642341Z,2024-05-09T12:54:28.337637337Z,2024-05-09T12:54:27.303221684Z,2024-05-09T12:54:27.325816022Z,0,2024-05-09T12:54:28.639487583Z,2024-05-09T12:54:28.877265062Z,2024-05-09T12:54:29.927228449Z,2024-05-09T12:54:28.892990458Z,2024-05-09T12:54:28.916263333Z,0
sys,0,-1,2024-05-09T12:54:31.915724241Z,2024-05-09T12:54:32.23118129Z,2024-05-09T12:54:33.32517865Z,2024-05-09T12:54:32.313537832Z,2024-05-09T12:54:32.313551631Z,2024-05-09T12:54:33.62701187Z,2024-05-09T12:54:33.840941666Z,2024-05-09T12:54:34.874917957Z,2024-05-09T12:54:33.865834926Z,2024-05-09T12:54:33.865839206Z,0,2024-05-09T12:54:35.185935287Z,2024-05-09T12:54:35.440927829Z,2024-05-09T12:54:36.477389943Z,2024-05-09T12:54:35.468685345Z,2024-05-09T12:54:35.468693865Z,0,2024-05-09T12:54:36.776154475Z,2024-05-09T12:54:37.027610661Z,2024-05-09T12:54:38.063498897Z,2024-05-09T12:54:37.054089641Z,2024-05-09T12:54:37.054098071Z,0,2024-05-09T12:54:38.36055775Z,2024-05-09T12:54:38.636919715Z,2024-05-09T12:54:39.672107738Z,2024-05-09T12:54:38.663463095Z,2024-05-09T12:54:38.663477979Z,0,2024-05-09T12:54:39.967223347Z,2024-05-09T12:54:40.241555564Z,2024-05-09T12:54:41.278342141Z,2024-05-09T12:54:40.268746340Z,2024-05-09T12:54:40.268754843Z,0
tarfile,0,-1,2024-05-09T12:54:43.290668805Z,2024-05-09T12:54:43.590704341Z,2024-05-09T12:54:44.859706881Z,2024-05-09T12:54:43.667473164Z,2024-05-09T12:54:43.845598648Z,2024-05-09T12:54:45.142910971Z,2024-05-09T12:54:45.419503039Z,2024-05-09T12:54:46.59923422Z,2024-05-09T12:54:45.446368803Z,2024-05-09T12:54:45.585699135Z,0,2024-05-09T12:54:46.894845974Z,2024-05-09T12:54:47.13542773Z,2024-05-09T12:54:48.302868976Z,2024-05-09T12:54:47.162013339Z,2024-05-09T12:54:47.289788467Z,0,2024-05-09T12:54:48.57979839Z,2024-05-09T12:54:48.782462117Z,2024-05-09T12:54:49.958662013Z,2024-05-09T12:54:48.809123158Z,2024-05-09T12:54:48.946098362Z,0,2024-05-09T12:54:50.278252396Z,2024-05-09T12:54:50.521306942Z,2024-05-09T12:54:51.684456306Z,2024-05-09T12:54:50.548179143Z,2024-05-09T12:54:50.672973883Z,0,2024-05-09T12:54:52.00399507Z,2024-05-09T12:54:52.259249673Z,2024-05-09T12:54:53.421719371Z,2024-05-09T12:54:52.286060750Z,2024-05-09T12:54:52.409407532Z,0
tempfile,0,-1,2024-05-09T12:54:55.266712846Z,2024-05-09T12:54:55.550652649Z,2024-05-09T12:54:56.752748286Z,2024-05-09T12:54:55.609908440Z,2024-05-09T12:54:55.739326654Z,2024-05-09T12:54:57.048084587Z,2024-05-09T12:54:57.309029595Z,2024-05-09T12:54:58.528199527Z,2024-05-09T12:54:57.336432372Z,2024-05-09T12:54:57.515969935Z,0,2024-05-09T12:54:58.854395325Z,2024-05-09T12:54:59.073008712Z,2024-05-09T12:55:00.291719243Z,2024-05-09T12:54:59.098972306Z,2024-05-09T12:54:59.278730733Z,0,2024-05-09T12:55:00.603323132Z,2024-05-09T12:55:00.84680342Z,2024-05-09T12:55:02.077538089Z,2024-05-09T12:55:00.896572406Z,2024-05-09T12:55:01.065608047Z,0,2024-05-09T12:55:02.442553531Z,2024-05-09T12:55:02.701133514Z,2024-05-09T12:55:03.915047248Z,2024-05-09T12:55:02.727653823Z,2024-05-09T12:55:02.903548743Z,0,2024-05-09T12:55:04.219038073Z,2024-05-09T12:55:04.43744369Z,2024-05-09T12:55:05.614321176Z,2024-05-09T12:55:04.463863214Z,2024-05-09T12:55:04.602038123Z,0
tensorflow,82.7,60.5,2024-05-09T12:56:30.456053491Z,2024-05-09T12:56:30.742234943Z,2024-05-09T12:56:38.877324636Z,2024-05-09T12:56:30.801807818Z,2024-05-09T12:56:32.675539786Z,2024-05-09T12:56:39.247714333Z,2024-05-09T12:56:39.444591059Z,2024-05-09T12:56:44.194535778Z,2024-05-09T12:56:39.471627203Z,2024-05-09T12:56:40.657573855Z,0,2024-05-09T12:56:44.522454121Z,2024-05-09T12:56:44.751422756Z,2024-05-09T12:56:49.04776758Z,2024-05-09T12:56:44.767164467Z,2024-05-09T12:56:45.784110092Z,0,2024-05-09T12:56:49.383068434Z,2024-05-09T12:56:49.596482868Z,2024-05-09T12:56:54.15699906Z,2024-05-09T12:56:49.610077783Z,2024-05-09T12:56:50.835248191Z,0,2024-05-09T12:56:54.45817577Z,2024-05-09T12:56:54.736762961Z,2024-05-09T12:56:59.083027084Z,2024-05-09T12:56:54.750556708Z,2024-05-09T12:56:55.818331538Z,0,2024-05-09T12:56:59.433358036Z,2024-05-09T12:56:59.696940386Z,2024-05-09T12:57:04.106078423Z,2024-05-09T12:56:59.712432873Z,2024-05-09T12:57:00.856675796Z,0
time,0,-1,2024-05-09T12:57:08.045289875Z,2024-05-09T12:57:08.362738743Z,2024-05-09T12:57:09.442003433Z,2024-05-09T12:57:08.431475669Z,2024-05-09T12:57:08.431484012Z,2024-05-09T12:57:09.74854381Z,2024-05-09T12:57:10.007633393Z,2024-05-09T12:57:11.061631577Z,2024-05-09T12:57:10.053295346Z,2024-05-09T12:57:10.053303428Z,0,2024-05-09T12:57:11.382815132Z,2024-05-09T12:57:11.651462035Z,2024-05-09T12:57:12.687182396Z,2024-05-09T12:57:11.678085225Z,2024-05-09T12:57:11.678090097Z,0,2024-05-09T12:57:13.002478696Z,2024-05-09T12:57:13.24102867Z,2024-05-09T12:57:14.277892378Z,2024-05-09T12:57:13.269299927Z,2024-05-09T12:57:13.269308253Z,0,2024-05-09T12:57:14.583321409Z,2024-05-09T12:57:14.87702934Z,2024-05-09T12:57:15.913722647Z,2024-05-09T12:57:14.904447647Z,2024-05-09T12:57:14.904451731Z,0,2024-05-09T12:57:16.219875999Z,2024-05-09T12:57:16.466855435Z,2024-05-09T12:57:17.501451563Z,2024-05-09T12:57:16.492446729Z,2024-05-09T12:57:16.492454153Z,0
time;torch,181.6,138.9,2024-05-09T13:00:33.169128549Z,2024-05-09T13:00:33.517151833Z,2024-05-09T13:00:38.440763677Z,2024-05-09T13:00:33.577615523Z,2024-05-09T13:00:36.884090660Z,2024-05-09T13:00:38.738192492Z,2024-05-09T13:00:38.950844771Z,2024-05-09T13:00:41.971409093Z,2024-05-09T13:00:38.964745549Z,2024-05-09T13:00:40.614601930Z,0,2024-05-09T13:00:42.300391941Z,2024-05-09T13:00:42.57267003Z,2024-05-09T13:00:45.908775963Z,2024-05-09T13:00:42.586930935Z,2024-05-09T13:00:44.573435250Z,0,2024-05-09T13:00:46.199068722Z,2024-05-09T13:00:46.45345125Z,2024-05-09T13:00:49.729513869Z,2024-05-09T13:00:46.468177413Z,2024-05-09T13:00:48.377411737Z,0,2024-05-09T13:00:50.043879915Z,2024-05-09T13:00:50.248840402Z,2024-05-09T13:00:53.285919561Z,2024-05-09T13:00:50.275510122Z,2024-05-09T13:00:52.031269477Z,0,2024-05-09T13:00:53.598104856Z,2024-05-09T13:00:53.836804453Z,2024-05-09T13:00:56.775260207Z,2024-05-09T13:00:53.851867034Z,2024-05-09T13:00:55.521470450Z,0
timeit,0,-1,2024-05-09T12:57:19.391235644Z,2024-05-09T12:57:19.693780701Z,2024-05-09T12:57:20.76746212Z,2024-05-09T12:57:19.752421639Z,2024-05-09T12:57:19.757883732Z,2024-05-09T12:57:21.069514867Z,2024-05-09T12:57:21.349092319Z,2024-05-09T12:57:22.390837283Z,2024-05-09T12:57:21.375627172Z,2024-05-09T12:57:21.378591653Z,0,2024-05-09T12:57:22.70600401Z,2024-05-09T12:57:22.944818795Z,2024-05-09T12:57:23.987129935Z,2024-05-09T12:57:22.974933736Z,2024-05-09T12:57:22.977771897Z,0,2024-05-09T12:57:24.298810855Z,2024-05-09T12:57:24.548962863Z,2024-05-09T12:57:25.587225217Z,2024-05-09T12:57:24.575842393Z,2024-05-09T12:57:24.578838429Z,0,2024-05-09T12:57:25.886193115Z,2024-05-09T12:57:26.10959781Z,2024-05-09T12:57:27.153832308Z,2024-05-09T12:57:26.139122035Z,2024-05-09T12:57:26.145071291Z,0,2024-05-09T12:57:27.454140157Z,2024-05-09T12:57:27.681164869Z,2024-05-09T12:57:28.720469275Z,2024-05-09T12:57:27.707937416Z,2024-05-09T12:57:27.710842971Z,0
torch,182.4,138.7,2024-05-09T13:04:02.635079079Z,2024-05-09T13:04:02.982630805Z,2024-05-09T13:04:07.75277121Z,2024-05-09T13:04:03.039945708Z,2024-05-09T13:04:06.153686197Z,2024-05-09T13:04:08.015677214Z,2024-05-09T13:04:08.242102817Z,2024-05-09T13:04:11.349769871Z,2024-05-09T13:04:08.256180921Z,2024-05-09T13:04:09.989476751Z,0,2024-05-09T13:04:11.677934488Z,2024-05-09T13:04:11.909956077Z,2024-05-09T13:04:15.088349138Z,2024-05-09T13:04:11.924780487Z,2024-05-09T13:04:13.738233396Z,0,2024-05-09T13:04:15.421196199Z,2024-05-09T13:04:15.668846048Z,2024-05-09T13:04:18.798830194Z,2024-05-09T13:04:15.683099045Z,2024-05-09T13:04:17.540514301Z,0,2024-05-09T13:04:19.119000214Z,2024-05-09T13:04:19.372591214Z,2024-05-09T13:04:22.32901344Z,2024-05-09T13:04:19.388064132Z,2024-05-09T13:04:21.042708193Z,0,2024-05-09T13:04:22.629547081Z,2024-05-09T13:04:22.860872665Z,2024-05-09T13:04:25.982141603Z,2024-05-09T13:04:22.875209812Z,2024-05-09T13:04:24.635037464Z,0
torch;torchvision,191.4,147.8,2024-05-09T13:07:40.911768417Z,2024-05-09T13:07:41.198392422Z,2024-05-09T13:07:48.626475578Z,2024-05-09T13:07:41.248218788Z,2024-05-09T13:07:46.839721143Z,2024-05-09T13:07:48.974648937Z,2024-05-09T13:07:49.213413886Z,2024-05-09T13:07:53.473236131Z,2024-05-09T13:07:49.227808164Z,2024-05-09T13:07:51.960427298Z,0,2024-05-09T13:07:53.800164356Z,2024-05-09T13:07:54.041251089Z,2024-05-09T13:07:58.377593701Z,2024-05-09T13:07:54.056148174Z,2024-05-09T13:07:56.862990515Z,0,2024-05-09T13:07:58.684071492Z,2024-05-09T13:07:58.907127216Z,2024-05-09T13:08:03.136458121Z,2024-05-09T13:07:58.921542991Z,2024-05-09T13:08:01.671651539Z,0,2024-05-09T13:08:03.406058621Z,2024-05-09T13:08:03.655536794Z,2024-05-09T13:08:07.937409998Z,2024-05-09T13:08:03.670503400Z,2024-05-09T13:08:06.532851910Z,0,2024-05-09T13:08:08.228475809Z,2024-05-09T13:08:08.501093824Z,2024-05-09T13:08:12.968207129Z,2024-05-09T13:08:08.516348594Z,2024-05-09T13:08:11.463850816Z,0
traceback,0,-1,2024-05-09T13:08:15.912590517Z,2024-05-09T13:08:16.277657903Z,2024-05-09T13:08:17.46446911Z,2024-05-09T13:08:16.338684846Z,2024-05-09T13:08:16.452450793Z,2024-05-09T13:08:17.808815251Z,2024-05-09T13:08:18.048843482Z,2024-05-09T13:08:19.196376251Z,2024-05-09T13:08:18.077083577Z,2024-05-09T13:08:18.183918593Z,0,2024-05-09T13:08:19.511867069Z,2024-05-09T13:08:19.800789859Z,2024-05-09T13:08:20.940107635Z,2024-05-09T13:08:19.825258188Z,2024-05-09T13:08:19.928722045Z,0,2024-05-09T13:08:21.265576672Z,2024-05-09T13:08:21.512960454Z,2024-05-09T13:08:22.650324346Z,2024-05-09T13:08:21.540721509Z,2024-05-09T13:08:21.637175889Z,0,2024-05-09T13:08:22.947181847Z,2024-05-09T13:08:23.173024359Z,2024-05-09T13:08:24.312638498Z,2024-05-09T13:08:23.198695167Z,2024-05-09T13:08:23.302309111Z,0,2024-05-09T13:08:24.612947092Z,2024-05-09T13:08:24.828677965Z,2024-05-09T13:08:25.978959214Z,2024-05-09T13:08:24.855157086Z,2024-05-09T13:08:24.966973965Z,0
